split_index,seed_accepted,UniProt_AC,group_id,group_size,group_bucket,group_status,split,protein_label,label_mask
34,1075,P61966,grp_0811,1.0,singleton,constrained,train,Non_target,True
34,1075,P62068,grp_0975,7.0,medium,constrained,train,Non_target,True
34,1075,P62072,grp_0910,3.0,small,constrained,train,Non_target,True
34,1075,P62081,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62136,grp_0813,1.0,singleton,constrained,train,Non_target,True
34,1075,P62140,grp_1305,3.0,small,constrained,test,Non_target,True
34,1075,P62191,grp_0814,2.0,small,constrained,train,Non_target,True
34,1075,P62195,grp_1254,14.0,medium,constrained,train,Non_target,True
34,1075,P62241,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62244,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62249,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62263,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62266,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62269,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62273,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62277,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62280,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62304,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62306,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62308,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62310,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62312,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62314,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62316,grp_0681,29.0,large,constrained,test,Non_target,True
34,1075,P62318,grp_0524,23.0,large,constrained,train,Non_target,True
34,1075,P62333,grp_0607,33.0,large,constrained,train,Non_target,True
34,1075,P62424,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62487,grp_0080,14.0,medium,constrained,train,Non_target,True
34,1075,P62495,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62699,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,P62701,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62750,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62753,grp_0082,2.0,small,constrained,train,Non_target,True
34,1075,P62805,grp_0921,3.0,small,constrained,train,Non_target,True
34,1075,P62807,grp_0922,1.0,singleton,constrained,train,Non_target,True
34,1075,P62829,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62841,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62847,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62851,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62854,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62857,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62861,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62873,grp_0288,4.0,small,constrained,test,Non_target,True
34,1075,P62875,grp_0080,14.0,medium,constrained,train,Non_target,True
34,1075,P62877,grp_0796,2.0,small,constrained,test,Non_target,True
34,1075,P62888,grp_1026,2.0,small,constrained,train,Non_target,True
34,1075,P62891,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62899,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62906,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62910,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62913,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62917,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P62945,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P62979,grp_0091,34.0,large,constrained,train,Non_target,True
34,1075,P62987,grp_0091,34.0,large,constrained,train,Non_target,True
34,1075,P63000,grp_0893,22.0,large,constrained,train,Non_target,True
34,1075,P63010,grp_0524,23.0,large,constrained,train,Non_target,True
34,1075,P63096,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,P63098,grp_0933,1.0,singleton,constrained,train,Non_target,True
34,1075,P63104,grp_0295,15.0,medium,constrained,test,Non_target,True
34,1075,P63167,grp_0630,2.0,small,constrained,train,Non_target,True
34,1075,P63172,grp_0936,1.0,singleton,constrained,train,Non_target,True
34,1075,P63173,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P63208,grp_0007,18.0,medium,constrained,train,Non_target,True
34,1075,P63211,grp_0288,4.0,small,constrained,test,Non_target,True
34,1075,P63220,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P63244,grp_0826,39.0,large,constrained,train,Non_target,True
34,1075,P63252,grp_0940,1.0,singleton,constrained,train,Drug_target,True
34,1075,P63272,grp_0627,5.0,small,constrained,train,Non_target,True
34,1075,P63279,grp_0532,7.0,medium,constrained,train,Non_target,True
34,1075,P63316,grp_0994,15.0,medium,constrained,train,Non_target,True
34,1075,P67775,grp_0941,1.0,singleton,constrained,train,Drug_target,True
34,1075,P67809,grp_0942,1.0,singleton,constrained,train,Non_target,True
34,1075,P67812,grp_0648,4.0,small,constrained,train,Non_target,True
34,1075,P67870,grp_0943,1.0,singleton,constrained,train,Non_target,True
34,1075,P68400,grp_0963,33.0,large,constrained,train,Drug_target,True
34,1075,P68402,grp_1162,2.0,small,constrained,test,Non_target,True
34,1075,P68431,grp_0944,1.0,singleton,constrained,test,Non_target,True
34,1075,P68543,grp_0091,34.0,large,constrained,train,Non_target,True
34,1075,P68871,grp_0945,7.0,medium,constrained,train,Drug_target,True
34,1075,P69849,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,P69891,grp_0945,7.0,medium,constrained,train,Non_target,True
34,1075,P69892,grp_0945,7.0,medium,constrained,train,Non_target,True
34,1075,P69905,grp_0945,7.0,medium,constrained,train,Non_target,True
34,1075,P78316,grp_0033,32.0,large,constrained,train,Non_target,True
34,1075,P78345,grp_1026,2.0,small,constrained,train,Non_target,True
34,1075,P78346,grp_0946,5.0,small,constrained,test,Non_target,True
34,1075,P78352,grp_1345,19.0,medium,constrained,train,Non_target,True
34,1075,P78364,grp_0947,3.0,small,constrained,train,Non_target,True
34,1075,P78371,grp_0258,8.0,medium,constrained,train,Non_target,True
34,1075,P78395,grp_1310,17.0,medium,constrained,train,Non_target,True
34,1075,P78396,grp_0562,20.0,medium,constrained,train,Non_target,True
34,1075,P78406,grp_0948,1.0,singleton,constrained,train,Non_target,True
34,1075,P78509,grp_0949,1.0,singleton,constrained,test,Non_target,True
34,1075,P78527,grp_0000,51.0,large,constrained,train,Drug_target,True
34,1075,P78537,grp_0891,6.0,medium,constrained,train,Non_target,True
34,1075,P78552,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,P78560,grp_0887,5.0,small,constrained,test,Non_target,True
34,1075,P81605,grp_0951,1.0,singleton,constrained,train,Non_target,True
34,1075,P82251,grp_1015,10.0,medium,constrained,test,Non_target,True
34,1075,P82279,grp_0952,1.0,singleton,constrained,train,Non_target,True
34,1075,P82650,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82663,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82664,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82673,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82675,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82909,grp_0953,1.0,singleton,constrained,train,Non_target,True
34,1075,P82912,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82914,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82921,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82930,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82932,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82933,grp_0064,90.0,large,constrained,train,Non_target,True
34,1075,P82979,grp_0955,1.0,singleton,constrained,train,Non_target,True
34,1075,P83369,grp_0956,1.0,singleton,constrained,train,Non_target,True
34,1075,P83436,grp_0110,45.0,large,constrained,test,Non_target,True
34,1075,P83731,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P83876,grp_0957,1.0,singleton,constrained,train,Non_target,True
34,1075,P83881,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P84022,grp_0295,15.0,medium,constrained,test,Non_target,True
34,1075,P84090,grp_0571,2.0,small,constrained,train,Non_target,True
34,1075,P84098,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,P85299,grp_0959,1.0,singleton,constrained,test,Non_target,True
34,1075,P86790,grp_0756,7.0,medium,constrained,train,Non_target,True
34,1075,P86791,grp_0709,20.0,medium,constrained,train,Non_target,True
34,1075,P98161,grp_0960,1.0,singleton,constrained,train,Non_target,True
34,1075,P98196,grp_0112,14.0,medium,constrained,train,Non_target,True
34,1075,P98198,grp_0112,14.0,medium,constrained,train,Non_target,True
34,1075,P99999,grp_0961,1.0,singleton,constrained,train,Non_target,True
34,1075,Q00013,grp_0976,2.0,small,constrained,train,Non_target,True
34,1075,Q00059,grp_0772,2.0,small,constrained,test,Non_target,True
34,1075,Q00266,grp_0962,2.0,small,constrained,train,Non_target,True
34,1075,Q00403,grp_0080,14.0,medium,constrained,train,Non_target,True
34,1075,Q00526,grp_0562,20.0,medium,constrained,train,Non_target,True
34,1075,Q00534,grp_0963,33.0,large,constrained,train,Drug_target,True
34,1075,Q00535,grp_0963,33.0,large,constrained,train,Drug_target,True
34,1075,Q00536,grp_0963,33.0,large,constrained,train,Non_target,True
34,1075,Q00597,grp_0070,6.0,medium,constrained,test,Non_target,True
34,1075,Q00653,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q00839,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q00978,grp_0660,5.0,small,constrained,train,Non_target,True
34,1075,Q00987,grp_0059,2.0,small,constrained,train,Non_target,True
34,1075,Q01081,grp_0748,49.0,large,constrained,test,Non_target,True
34,1075,Q01094,grp_0965,1.0,singleton,constrained,test,Non_target,True
34,1075,Q01118,grp_0222,18.0,medium,constrained,train,Non_target,True
34,1075,Q01201,grp_0842,37.0,large,constrained,train,Non_target,True
34,1075,Q01344,grp_0967,1.0,singleton,constrained,train,Drug_target,True
34,1075,Q01638,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q01650,grp_1015,10.0,medium,constrained,test,Non_target,True
34,1075,Q01658,grp_1149,2.0,small,constrained,test,Non_target,True
34,1075,Q01780,grp_0970,1.0,singleton,constrained,test,Non_target,True
34,1075,Q01813,grp_0199,3.0,small,constrained,train,Non_target,True
34,1075,Q01831,grp_0971,1.0,singleton,constrained,train,Non_target,True
34,1075,Q01955,grp_0972,5.0,small,constrained,train,Non_target,True
34,1075,Q02108,grp_0973,3.0,small,constrained,test,Non_target,True
34,1075,Q02153,grp_0973,3.0,small,constrained,test,Non_target,True
34,1075,Q02218,grp_0974,1.0,singleton,constrained,train,Non_target,True
34,1075,Q02388,,,,no_group,train,Drug_target,False
34,1075,Q02410,grp_0975,7.0,medium,constrained,train,Non_target,True
34,1075,Q02543,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,Q02641,grp_0018,48.0,large,constrained,train,Non_target,True
34,1075,Q02878,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,Q03164,grp_0977,1.0,singleton,constrained,train,Non_target,True
34,1075,Q03188,grp_0129,2.0,small,constrained,test,Non_target,True
34,1075,Q03405,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q03468,grp_0979,1.0,singleton,constrained,train,Non_target,True
34,1075,Q03692,grp_0101,40.0,large,constrained,train,Non_target,True
34,1075,Q04206,grp_0295,15.0,medium,constrained,test,Non_target,True
34,1075,Q04323,grp_0091,34.0,large,constrained,train,Non_target,True
34,1075,Q04637,grp_0981,2.0,small,constrained,train,Non_target,True
34,1075,Q04844,grp_0193,16.0,medium,constrained,train,Non_target,True
34,1075,Q04864,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q05048,grp_0982,1.0,singleton,constrained,train,Non_target,True
34,1075,Q05195,grp_0983,1.0,singleton,constrained,train,Non_target,True
34,1075,Q05329,grp_0068,7.0,medium,constrained,test,Non_target,True
34,1075,Q05513,grp_1345,19.0,medium,constrained,train,Non_target,True
34,1075,Q05586,grp_1011,16.0,medium,constrained,train,Non_target,True
34,1075,Q05707,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q05901,grp_0193,16.0,medium,constrained,train,Non_target,True
34,1075,Q05BQ5,grp_0428,4.0,small,constrained,test,Non_target,True
34,1075,Q05DH4,grp_0393,3.0,small,constrained,test,Non_target,True
34,1075,Q06055,grp_0750,16.0,medium,constrained,train,Non_target,True
34,1075,Q06265,grp_0984,11.0,medium,constrained,train,Non_target,True
34,1075,Q06323,grp_0985,1.0,singleton,constrained,train,Non_target,True
34,1075,Q06330,grp_0986,1.0,singleton,constrained,train,Non_target,True
34,1075,Q06432,grp_0987,2.0,small,constrained,train,Non_target,True
34,1075,Q06587,grp_0662,9.0,medium,constrained,train,Non_target,True
34,1075,Q06609,grp_0988,1.0,singleton,constrained,train,Non_target,True
34,1075,Q06643,grp_0101,40.0,large,constrained,train,Non_target,True
34,1075,Q06787,grp_0989,3.0,small,constrained,test,Non_target,True
34,1075,Q07001,grp_0193,16.0,medium,constrained,train,Non_target,True
34,1075,Q07020,grp_0113,46.0,large,constrained,train,Non_target,True
34,1075,Q07092,grp_0842,37.0,large,constrained,train,Non_target,True
34,1075,Q07326,grp_0990,1.0,singleton,constrained,train,Non_target,True
34,1075,Q07444,grp_0296,7.0,medium,constrained,train,Non_target,True
34,1075,Q07617,grp_0338,18.0,medium,constrained,test,Non_target,True
34,1075,Q07699,grp_0222,18.0,medium,constrained,train,Non_target,True
34,1075,Q07812,grp_0593,9.0,medium,constrained,test,Non_target,True
34,1075,Q07817,grp_0593,9.0,medium,constrained,test,Drug_target,True
34,1075,Q07820,grp_0593,9.0,medium,constrained,test,Drug_target,True
34,1075,Q07837,grp_1015,10.0,medium,constrained,test,Non_target,True
34,1075,Q07864,grp_0789,3.0,small,constrained,train,Non_target,True
34,1075,Q07889,grp_0893,22.0,large,constrained,train,Non_target,True
34,1075,Q07954,grp_0993,1.0,singleton,constrained,train,Drug_target,True
34,1075,Q08050,grp_1348,5.0,small,constrained,train,Non_target,True
34,1075,Q08209,grp_0994,15.0,medium,constrained,train,Drug_target,True
34,1075,Q08211,grp_0995,1.0,singleton,constrained,train,Non_target,True
34,1075,Q08289,grp_0018,48.0,large,constrained,train,Non_target,True
34,1075,Q08334,grp_0204,113.0,large,constrained,train,Non_target,True
34,1075,Q08379,grp_0842,37.0,large,constrained,train,Non_target,True
34,1075,Q08945,grp_0854,2.0,small,constrained,train,Non_target,True
34,1075,Q08999,grp_0997,1.0,singleton,constrained,train,Non_target,True
34,1075,Q09019,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q09028,grp_0998,1.0,singleton,constrained,train,Non_target,True
34,1075,Q09161,grp_0110,45.0,large,constrained,test,Non_target,True
34,1075,Q09428,grp_0077,9.0,medium,constrained,train,Non_target,True
34,1075,Q09666,grp_0804,2.0,small,constrained,test,Non_target,True
34,1075,Q0D2K2,grp_1213,46.0,large,constrained,train,Non_target,True
34,1075,Q0PNE2,grp_0072,22.0,large,constrained,train,Non_target,True
34,1075,Q0VDF9,grp_1140,13.0,medium,constrained,test,Non_target,True
34,1075,Q0VG06,grp_0070,6.0,medium,constrained,test,Non_target,True
34,1075,Q0VGL1,grp_0709,20.0,medium,constrained,train,Non_target,True
34,1075,Q10567,grp_0842,37.0,large,constrained,train,Non_target,True
34,1075,Q10570,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q10586,grp_1192,5.0,small,constrained,train,Non_target,True
34,1075,Q10713,grp_0049,12.0,medium,constrained,test,Non_target,True
34,1075,Q12768,grp_0110,45.0,large,constrained,test,Non_target,True
34,1075,Q12769,grp_0018,48.0,large,constrained,train,Non_target,True
34,1075,Q12770,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q12772,grp_1001,2.0,small,constrained,train,Non_target,True
34,1075,Q12788,grp_0033,32.0,large,constrained,train,Non_target,True
34,1075,Q12789,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q12809,grp_0118,5.0,small,constrained,test,Drug_target,True
34,1075,Q12824,grp_0037,4.0,small,constrained,train,Non_target,True
34,1075,Q12830,grp_1337,16.0,medium,constrained,train,Non_target,True
34,1075,Q12834,grp_1206,90.0,large,constrained,train,Non_target,True
34,1075,Q12873,grp_1147,2.0,small,constrained,train,Non_target,True
34,1075,Q12874,grp_0541,7.0,medium,constrained,test,Non_target,True
34,1075,Q12879,grp_1011,16.0,medium,constrained,train,Drug_target,True
34,1075,Q12904,grp_1005,1.0,singleton,constrained,train,Non_target,True
34,1075,Q12912,grp_0566,10.0,medium,constrained,test,Non_target,True
34,1075,Q12933,grp_0333,14.0,medium,constrained,train,Non_target,True
34,1075,Q12959,grp_1008,1.0,singleton,constrained,train,Non_target,True
34,1075,Q12962,grp_0921,3.0,small,constrained,train,Non_target,True
34,1075,Q12980,grp_0128,3.0,small,constrained,train,Non_target,True
34,1075,Q12996,grp_1010,1.0,singleton,constrained,train,Non_target,True
34,1075,Q13002,grp_1011,16.0,medium,constrained,train,Non_target,True
34,1075,Q13003,grp_1011,16.0,medium,constrained,train,Non_target,True
